25,8,?,1460,1,0,73,0,MAIL
25,8,?,1460,1,0,65,0,MAIL
25,8,?,1460,1,0,5,0,MAIL
25,8,?,1460,1,0,3,0,MAIL
25,6,?,1460,1,0,1,0,MAIL
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,0,?,1460,0,0,1,0,WWW
80,0,?,1460,0,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,0,?,1460,0,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
25,5,?,1460,1,0,1,0,MAIL
80,1,Y,1360,1,0,1,0,WWW
25,7,Y,1460,1,0,1,0,MAIL
25,6,?,1460,1,0,1,0,MAIL
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
25,1,?,1460,0,1,1,0,MAIL
80,1,?,1460,1,0,1,0,WWW
80,158,?,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,1,WWW
80,2,Y,1460,1,0,1,3,WWW
80,1,Y,1460,1,0,1,0,WWW
80,6,N,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,6,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,4,?,1460,1,1,1,1,WWW
25,5,N,1460,1,0,1,0,MAIL
6346,2,?,1460,2,0,1,0,P2P
1701,0,?,0,0,?,0,0,P2P
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
80,1,Y,1360,1,0,1,0,WWW
25,12,Y,1360,1,0,1,0,MAIL
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,3,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,4,?,1460,1,0,1,0,WWW
80,3,?,1460,1,0,2,0,WWW
80,3,?,1460,1,0,1,0,WWW
80,3,?,1460,1,0,1,0,WWW
80,6,?,1460,1,0,1,0,WWW
80,5,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,3,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,2,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,6,?,1460,1,0,2,0,WWW
80,5,?,1460,1,0,1,0,WWW
25,7,?,1440,1,0,1,0,MAIL
25,6,Y,1460,1,0,3,0,MAIL
25,7,?,1460,1,0,1,0,MAIL
80,2,N,1460,1,0,1,0,WWW
80,4,N,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,2,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,2,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,2,WWW
80,1,Y,1460,1,0,1,2,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,Y,1460,1,0,1,3,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,23,Y,1460,1,0,1,6,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,2,WWW
80,7,Y,1460,1,0,2,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,16,Y,1460,1,0,1,2,WWW
80,10,Y,1460,1,0,1,2,WWW
25,8,?,1380,1,0,3,0,MAIL
25,8,?,1380,1,0,22,0,MAIL
21,17,Y,1460,1,0,2,0,FTP-CONTROL
41007,1,Y,1460,0,0,1,0,FTP-PASV
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,3,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,17,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,3,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
25,6,Y,1460,1,0,2,0,MAIL
25,7,?,1460,1,0,16,0,MAIL
25,5,?,1460,1,0,1,0,MAIL
25,5,?,1412,1,1,1,0,MAIL
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
80,1,N,536,1,0,1,0,WWW
25,7,Y,1380,1,0,1,0,MAIL
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,4,?,1460,1,0,1,0,WWW
25,7,Y,1460,1,0,3,0,MAIL
25,7,?,1460,1,0,5,0,MAIL
25,8,?,1460,1,0,75,0,MAIL
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,ATTACK
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
25,8,?,1380,1,0,1,0,MAIL
25,7,?,1460,1,0,24,0,MAIL
25,7,?,1460,1,0,25,0,MAIL
25,8,?,1460,1,0,4,0,MAIL
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
25,6,?,1460,1,0,1,0,MAIL
25,6,?,1460,1,0,1,0,MAIL
25,7,?,1460,1,0,1,0,MAIL
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
43485,1,?,536,0,0,1,0,FTP-PASV
80,1,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,4,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,5,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,19,Y,1460,1,0,1,0,WWW
80,14,Y,1460,1,0,1,0,WWW
80,0,Y,1460,0,0,1,0,WWW
80,8,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
25,8,?,512,1,0,3,0,MAIL
80,10,Y,1460,1,0,1,1,WWW
80,3,Y,1460,1,0,2,0,WWW
80,6,Y,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
25,9,?,1460,1,0,1,0,MAIL
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
25,7,Y,1380,1,0,8,0,MAIL
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
25,8,Y,1460,1,0,1,0,MAIL
25,7,Y,1460,1,0,1,0,MAIL
25,5,?,1460,1,1,1,0,MAIL
25,7,?,1460,1,0,1,0,MAIL
25,6,?,1460,1,0,1,0,MAIL
8765,1,Y,1460,1,0,1,10,P2P
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
21,15,?,1380,1,0,1,0,FTP-CONTROL
21,15,?,1380,1,0,1,0,FTP-CONTROL
21,15,?,1380,1,0,1,0,FTP-CONTROL
21,15,?,1380,1,0,1,0,FTP-CONTROL
25,5,?,1460,1,0,1,0,MAIL
25,8,?,1460,1,0,65,0,MAIL
25,3,?,1460,1,0,1,0,MAIL
25,7,?,1460,1,1,1,0,MAIL
25,6,?,1460,1,0,1,0,MAIL
80,1,Y,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
56942,15,?,1460,0,0,1,0,FTP-PASV
59923,1,?,1460,0,0,1,1,FTP-PASV
21,8,?,1460,1,1,1,0,FTP-CONTROL
52631,1,?,1460,0,0,1,0,FTP-PASV
21,8,?,1460,1,0,2,0,FTP-CONTROL
21,8,?,1460,1,0,2,0,FTP-CONTROL
21,3,?,1460,1,0,1,0,FTP-CONTROL
21,8,?,1460,1,0,2,0,FTP-CONTROL
21,8,?,1460,1,0,2,0,FTP-CONTROL
21,8,?,1460,1,0,2,0,FTP-CONTROL
21,8,?,1460,1,1,1,0,FTP-CONTROL
21,13,?,1460,1,1,2,0,FTP-CONTROL
53541,1,?,1460,0,0,1,0,FTP-PASV
21,13,?,1460,1,1,2,0,FTP-CONTROL
51142,1,?,1460,0,0,1,0,FTP-PASV
21,8,?,1460,1,1,1,0,FTP-CONTROL
21,8,?,1460,1,1,1,0,FTP-CONTROL
21,13,?,1460,1,1,2,0,FTP-CONTROL
21,8,?,1460,1,0,2,0,FTP-CONTROL
35492,1,?,1460,0,0,1,0,FTP-PASV
21,3,?,1460,1,0,1,0,FTP-CONTROL
21,4,?,1460,1,0,1,0,FTP-CONTROL
21,13,?,1460,1,1,2,0,FTP-CONTROL
58247,1,?,1460,0,0,1,0,FTP-PASV
21,8,?,1460,1,1,1,0,FTP-CONTROL
21,3,?,1460,1,0,1,0,FTP-CONTROL
21,8,?,1460,1,0,2,0,FTP-CONTROL
21,3,?,1460,1,0,1,0,FTP-CONTROL
58818,1,?,1460,0,0,1,0,FTP-PASV
51059,1,?,1460,0,0,1,1,FTP-PASV
58440,5,?,1460,0,0,1,0,FTP-PASV
21,3,?,1460,1,0,1,0,FTP-CONTROL
21,8,?,1460,1,0,2,0,FTP-CONTROL
21,8,?,1460,1,0,2,0,FTP-CONTROL
21,8,?,1460,1,0,2,0,FTP-CONTROL
21,8,?,1460,1,0,2,0,FTP-CONTROL
21,8,?,1460,1,0,2,0,FTP-CONTROL
21,8,?,1460,1,0,2,0,FTP-CONTROL
40635,1,?,1460,0,0,1,0,FTP-PASV
21,8,?,1460,1,0,2,0,FTP-CONTROL
21,3,?,1460,1,0,1,0,FTP-CONTROL
21,3,?,1460,1,0,1,0,FTP-CONTROL
35603,1,?,1460,0,0,1,1,FTP-PASV
21,8,?,1460,1,0,2,0,FTP-CONTROL
21,13,?,1460,1,1,2,0,FTP-CONTROL
54102,1,?,1460,0,0,1,0,FTP-PASV
21,8,?,1460,1,1,1,0,FTP-CONTROL
21,13,?,1460,1,1,2,0,FTP-CONTROL
21,8,?,1460,1,1,1,0,FTP-CONTROL
21,13,?,1460,1,1,2,0,FTP-CONTROL
21,13,?,1460,1,1,2,0,FTP-CONTROL
52241,1,?,1460,0,0,1,0,FTP-PASV
56324,5,?,1460,0,0,1,0,FTP-PASV
21,8,?,1460,1,1,1,0,FTP-CONTROL
21,13,?,1460,1,1,2,0,FTP-CONTROL
21,13,?,1460,1,1,2,0,FTP-CONTROL
58352,1,?,1460,0,0,1,0,FTP-PASV
21,13,?,1460,1,1,2,0,FTP-CONTROL
54721,1,?,1460,0,0,1,1,FTP-PASV
21,8,?,1460,1,0,2,0,FTP-CONTROL
18828,15,?,1460,0,0,1,0,FTP-PASV
21,8,?,1460,1,0,2,0,FTP-CONTROL
18934,8,?,1460,0,0,1,0,FTP-PASV
21,8,?,1460,1,0,2,0,FTP-CONTROL
21,8,?,1460,1,0,2,0,FTP-CONTROL
21,8,?,1460,1,0,2,0,FTP-CONTROL
20090,1,?,1460,0,0,1,0,FTP-PASV
21,3,?,1460,1,0,1,0,FTP-CONTROL
53054,5,?,1460,0,0,1,0,FTP-PASV
21,13,?,1460,1,1,2,0,FTP-CONTROL
52436,6,?,1460,0,0,1,0,FTP-PASV
21,13,?,1460,1,1,2,0,FTP-CONTROL
21,8,?,1460,1,1,1,0,FTP-CONTROL
51913,1,?,1460,0,0,1,0,FTP-PASV
21,3,?,1460,1,0,1,0,FTP-CONTROL
21,8,?,1460,1,0,2,0,FTP-CONTROL
21,3,?,1460,1,0,1,0,FTP-CONTROL
21,13,?,1460,1,1,2,0,FTP-CONTROL
21,13,?,1460,1,1,2,0,FTP-CONTROL
52779,1,?,1460,0,0,1,1,FTP-PASV
21,8,?,1460,1,0,2,0,FTP-CONTROL
21,8,?,1460,1,0,2,0,FTP-CONTROL
21,13,?,1460,1,1,2,0,FTP-CONTROL
50993,1,?,1460,0,0,1,0,FTP-PASV
21,13,?,1460,1,1,2,0,FTP-CONTROL
53266,1,?,1460,0,0,1,0,FTP-PASV
