25,7,?,1460,1,0,1,0,MAIL
3306,426,Y,1460,1,0,1,0,DATABASE
3306,49,Y,1460,1,0,2,0,DATABASE
25,4,?,1460,1,0,1,0,MAIL
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,3,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,2,N,1460,1,0,1,0,WWW
80,2,?,1380,1,0,1,0,WWW
25,8,Y,1460,1,0,21,0,MAIL
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
443,3,?,536,1,0,1,0,WWW
443,10,?,536,1,0,1,2,WWW
443,3,?,536,1,0,1,0,WWW
443,3,?,536,1,0,1,0,WWW
443,4,?,536,1,0,1,0,WWW
443,10,?,536,1,0,1,1,WWW
443,3,?,536,1,0,1,0,WWW
443,3,?,536,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
25,7,?,1460,1,0,2,0,MAIL
80,1,Y,1460,1,0,1,0,WWW
80,12,Y,1460,1,0,1,0,WWW
25,6,?,1460,1,0,2,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,7,Y,1380,1,0,1,0,MAIL
25,7,?,1460,1,0,1,0,MAIL
80,1,Y,1460,1,0,1,0,WWW
80,2,N,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
25,7,?,1460,1,0,1,0,MAIL
25,7,Y,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,7,?,1460,1,1,1,0,MAIL
25,7,N,1460,1,0,1,0,MAIL
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,3,?,1460,1,0,1,1,WWW
80,1,?,1460,1,0,1,0,WWW
25,7,?,1460,1,1,1,0,MAIL
80,1,Y,1380,1,0,1,0,WWW
80,1,Y,1380,1,0,1,0,WWW
25,7,?,1460,1,0,29,0,MAIL
80,5,?,1460,1,0,2,0,WWW
80,2,N,1460,1,0,1,0,WWW
80,3,N,1460,1,0,1,0,WWW
80,2,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,3,N,1460,1,0,2,0,WWW
80,5,N,1460,1,0,1,0,WWW
80,6,N,1460,1,0,1,0,WWW
80,13,N,1460,1,0,2,0,WWW
80,4,N,1460,1,0,2,0,WWW
80,4,N,1460,1,0,2,0,WWW
25,7,?,1460,1,0,24,0,MAIL
80,4,?,1460,1,0,1,0,WWW
80,17,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
3410,0,?,0,0,?,1,0,P2P
25,7,?,1460,1,0,1,0,MAIL
80,1,Y,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
25,12,?,1460,1,0,1,0,MAIL
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,4,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
25,11,Y,1460,1,0,5,0,MAIL
25,6,?,1460,1,0,3,0,MAIL
80,2,?,1460,1,0,1,0,WWW
25,7,?,512,1,0,1,0,MAIL
25,3,?,512,1,0,1,0,MAIL
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
3306,2,Y,1460,1,0,1,0,DATABASE
25,8,Y,1460,1,0,1,0,MAIL
25,7,?,1460,1,0,1,0,MAIL
25,7,?,1460,1,0,1,0,MAIL
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
25,7,?,1440,1,1,2,0,MAIL
25,5,?,1460,1,0,1,0,MAIL
25,5,?,1460,1,0,1,0,MAIL
80,1,?,1460,1,0,1,0,WWW
25,6,Y,1460,1,0,5,0,MAIL
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,2,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,3,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,0,N,1460,0,0,1,0,WWW
80,0,N,1460,0,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
25,4,Y,1460,1,0,1,0,MAIL
80,1,N,1460,1,0,1,0,WWW
25,7,Y,1460,1,0,2,0,MAIL
80,1,N,1460,1,0,1,0,WWW
25,7,Y,1380,1,1,2,0,MAIL
25,7,Y,1380,1,1,2,0,MAIL
25,8,?,1460,1,0,1,0,MAIL
80,4,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
25,7,?,1460,1,0,1,0,MAIL
25,8,?,1380,1,0,1,0,MAIL
25,9,?,1460,1,0,1,0,MAIL
25,11,?,1418,1,0,1,0,MAIL
80,13,?,536,1,0,1,0,WWW
80,38,?,536,1,0,1,1,WWW
80,11,?,536,1,0,1,0,WWW
80,3,?,536,1,0,1,0,WWW
59125,1,Y,1460,0,0,1,0,FTP-PASV
25,7,Y,1460,1,0,1,0,MAIL
25,3,?,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
51066,1,Y,1460,0,0,1,0,FTP-PASV
80,2,N,1380,2,0,3,0,WWW
80,56,N,1380,1,0,1,0,WWW
80,1,?,536,1,0,1,0,WWW
80,1,?,536,1,0,1,0,WWW
80,1,?,536,1,0,1,0,WWW
80,1,?,536,1,0,1,0,WWW
80,1,?,536,1,0,1,0,WWW
80,1,?,536,1,0,1,0,WWW
25,6,Y,1460,1,0,5,0,MAIL
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
3440,3,?,0,1,?,1,0,P2P
3440,0,?,0,1,?,1,0,P2P
3440,0,?,0,0,?,0,0,P2P
25,8,Y,1460,1,0,2,0,MAIL
80,1,Y,1460,2,0,1,0,WWW
80,1,Y,1460,2,0,1,0,WWW
80,1,?,1452,1,0,1,0,WWW
80,1,?,1452,1,0,1,0,WWW
80,1,?,1452,1,0,1,0,WWW
80,1,?,1452,1,0,1,0,WWW
80,1,?,1452,1,0,1,0,WWW
80,1,?,1452,1,0,1,0,WWW
80,1,?,1452,1,0,1,0,WWW
80,1,?,1452,1,0,1,0,WWW
80,1,?,1452,1,0,1,0,WWW
80,1,?,1452,1,0,1,0,WWW
80,1,?,1452,1,0,1,0,WWW
80,1,?,1452,1,0,1,0,WWW
80,1,?,1452,1,0,1,0,WWW
80,1,?,1452,1,0,1,0,WWW
80,1,?,1452,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
25,6,?,1460,1,0,1,0,MAIL
80,1,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
25,7,?,1460,1,0,40,0,MAIL
25,7,?,1460,1,0,41,0,MAIL
25,7,?,1460,1,0,17,0,MAIL
25,7,?,1460,1,0,19,0,MAIL
25,7,?,1460,1,0,41,0,MAIL
25,7,?,1460,1,0,21,0,MAIL
25,7,?,1460,1,0,19,0,MAIL
25,7,?,1460,1,0,22,0,MAIL
25,7,?,1460,1,0,20,0,MAIL
25,7,?,1460,1,0,29,0,MAIL
25,7,?,1460,1,0,38,0,MAIL
25,7,?,1460,1,0,32,0,MAIL
25,7,?,1460,1,0,21,0,MAIL
25,7,?,1460,1,0,26,0,MAIL
25,7,?,1460,1,0,24,0,MAIL
25,8,?,1460,1,0,111,0,MAIL
25,8,?,1460,1,0,111,0,MAIL
25,8,?,1460,1,0,108,0,MAIL
25,8,?,1460,1,0,2,0,MAIL
25,8,?,1460,1,0,2,0,MAIL
80,2,?,1380,1,0,1,0,WWW
25,6,?,1460,1,0,1,0,MAIL
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,7,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,7,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
110,8,?,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,6,Y,1460,1,0,1,0,MAIL
25,7,?,1460,1,0,28,0,MAIL
25,7,?,1460,1,0,33,0,MAIL
25,7,?,1460,1,0,30,0,MAIL
80,2,?,1460,1,0,1,0,WWW
80,3,?,1460,1,0,1,0,WWW
80,4,?,1460,1,0,1,0,WWW
80,1,?,1360,1,0,1,0,WWW
80,1,?,1360,1,0,1,0,WWW
80,1,?,1360,1,0,1,0,WWW
80,3,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
25,6,?,1460,1,0,1,0,MAIL
80,2,N,1460,1,0,1,0,WWW
80,1,N,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
25,7,?,1460,1,0,1,0,MAIL
21,2,?,1460,0,1,1,0,FTP-CONTROL
25,7,Y,1460,1,0,1,0,MAIL
25,7,Y,1460,1,0,1,0,MAIL
25,13,?,1460,1,1,1,0,MAIL
25,19,?,1460,1,0,1,0,MAIL
80,1,?,1452,1,0,1,0,WWW
80,1,?,1452,1,0,1,0,WWW
25,4,?,1460,1,0,2,0,MAIL
80,1,Y,1460,1,0,1,0,WWW
80,2,Y,1460,1,0,1,0,WWW
80,3,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,7,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,3,?,1432,1,0,1,1,WWW
80,1,?,1432,1,0,1,0,WWW
80,1,?,1360,1,0,1,0,WWW
80,5,?,1360,1,0,1,0,WWW
80,5,?,1360,1,0,1,0,WWW
80,6,Y,1460,1,0,1,0,WWW
25,7,?,1460,1,0,17,0,MAIL
25,7,?,1460,1,0,36,0,MAIL
25,7,?,1460,1,0,37,0,MAIL
25,8,Y,1460,1,0,1,0,MAIL
25,7,Y,1460,1,0,1,0,MAIL
80,1,Y,1380,1,0,1,0,WWW
25,8,?,1460,1,0,17,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,6,?,1460,1,0,1,0,MAIL
25,14,?,1460,1,0,1,0,MAIL
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
25,7,?,1380,1,0,1,0,MAIL
25,6,?,1460,1,0,4,0,MAIL
25,7,?,1460,1,0,14,0,MAIL
25,6,Y,1412,1,0,1,0,MAIL
80,4,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,0,WWW
25,4,?,1460,1,0,1,0,MAIL
25,5,?,1460,1,0,1,0,MAIL
80,1,?,1460,1,0,1,1,WWW
80,1,?,1460,1,0,1,1,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,2,WWW
80,1,?,1460,1,0,1,1,WWW
80,8,N,1460,1,0,1,0,WWW
80,7,N,1460,1,0,1,0,WWW
80,3,?,1460,1,0,1,0,WWW
80,0,?,1460,0,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,ATTACK
80,1,?,1380,1,0,1,0,WWW
80,0,?,0,0,?,1,0,WWW
80,2,?,1460,1,0,1,0,WWW
25,7,Y,1460,1,0,1,0,MAIL
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
25,7,Y,1360,1,0,2,0,MAIL
25,15,?,1452,1,1,1,0,MAIL
25,4,Y,1460,1,0,1,0,MAIL
25,4,Y,1460,1,0,1,0,MAIL
25,4,Y,1460,1,0,1,0,MAIL
8765,1,Y,1460,1,0,1,0,P2P
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,0,?,0,0,?,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,0,?,1380,0,0,1,0,WWW
80,3,Y,1460,1,0,1,0,WWW
25,4,?,1460,1,0,1,0,MAIL
80,1,N,1460,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,0,?,0,0,?,1,0,WWW
25,4,?,1460,1,0,1,0,MAIL
80,1,Y,1460,1,0,1,0,WWW
80,1,Y,1460,1,0,1,1,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
25,4,?,1460,1,0,1,0,MAIL
25,4,?,1460,1,0,1,0,MAIL
25,7,?,1460,1,0,1,0,MAIL
80,3,?,1460,1,0,2,0,WWW
80,3,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1460,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,0,?,0,0,?,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
25,7,?,1460,1,0,28,0,MAIL
80,1,?,1380,1,0,1,0,WWW
80,1,?,1380,1,0,1,0,WWW
25,8,Y,1460,1,0,2,0,MAIL
4662,6,?,1460,1,?,1,0,WWW
3478,0,?,0,0,?,1,0,P2P
25,6,?,1460,1,0,1,0,MAIL
